Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1604544392,2020-11-05 02:46:32,B2088,CCA1803,11003.28,740.8,195,36.86613,113.32298
1604544396,2020-11-05 02:46:36,B2088,CCA1803,11003.28,740.8,196,36.86613,113.32298
1604544401,2020-11-05 02:46:41,B2088,CCA1803,11003.28,740.8,196,36.86613,113.32298
1604544413,2020-11-05 02:46:53,B2088,CCA1803,11003.28,740.8,196,36.82752,113.31012
1604544428,2020-11-05 02:47:08,B2088,CCA1803,11003.28,742.652,196,36.80063,113.30114
1604544433,2020-11-05 02:47:13,B2088,CCA1803,11003.28,742.652,196,36.80063,113.30114
1604544447,2020-11-05 02:47:27,B2088,CCA1803,11003.28,742.652,196,36.77783,113.29359
1604544452,2020-11-05 02:47:32,B2088,CCA1803,11003.28,742.652,195,36.77783,113.29359
1604544456,2020-11-05 02:47:36,B2088,CCA1803,11003.28,742.652,195,36.77783,113.29359
1604544463,2020-11-05 02:47:43,B2088,CCA1803,11003.28,742.652,195,36.73749,113.28026
1604544476,2020-11-05 02:47:56,B2088,CCA1803,11003.28,742.652,195,36.71727,113.27362
1604544488,2020-11-05 02:48:08,B2088,CCA1803,11003.28,742.652,195,36.70299,113.26893
1604544503,2020-11-05 02:48:23,B2088,CCA1803,11003.28,742.652,195,36.70299,113.26893
1604544512,2020-11-05 02:48:32,B2088,CCA1803,11003.28,742.652,195,36.65463,113.25291
1604544522,2020-11-05 02:48:42,B2088,CCA1803,11003.28,742.652,195,36.65463,113.25291
1604544527,2020-11-05 02:48:47,B2088,CCA1803,11003.28,742.652,195,36.62423,113.24286
1604544539,2020-11-05 02:48:59,B2088,CCA1803,11003.28,742.652,195,36.6078,113.23743
1604544551,2020-11-05 02:49:11,B2088,CCA1803,11003.28,742.652,196,36.60072,113.23511
1604544563,2020-11-05 02:49:23,B2088,CCA1803,11003.28,742.652,196,36.5598,113.22159
1604544568,2020-11-05 02:49:28,B2088,CCA1803,11003.28,742.652,196,36.5598,113.22159
1604544580,2020-11-05 02:49:40,B2088,CCA1803,11003.28,744.504,195,36.53545,113.2136
1604544593,2020-11-05 02:49:53,B2088,CCA1803,11003.28,744.504,195,36.50432,113.20335
1604544600,2020-11-05 02:50:00,B2088,CCA1803,11003.28,744.504,195,36.50432,113.20335
1604544615,2020-11-05 02:50:15,B2088,CCA1803,11003.28,744.504,195,36.48653,113.19751
1604544618,2020-11-05 02:50:18,B2088,CCA1803,11003.28,744.504,195,36.48653,113.19751
1604544630,2020-11-05 02:50:30,B2088,CCA1803,11003.28,744.504,195,36.43785,113.1815
1604544645,2020-11-05 02:50:45,B2088,CCA1803,11003.28,744.504,195,36.43299,113.17987
1604544664,2020-11-05 02:51:04,B2088,CCA1803,11003.28,746.356,195,36.38947,113.16555
1604544668,2020-11-05 02:51:08,B2088,CCA1803,11003.28,746.356,195,36.38947,113.16555
1604544674,2020-11-05 02:51:14,B2088,CCA1803,11003.28,746.356,195,36.38947,113.16555
1604544679,2020-11-05 02:51:19,B2088,CCA1803,11003.28,746.356,195,36.35599,113.15462
1604544693,2020-11-05 02:51:33,B2088,CCA1803,11003.28,746.356,195,36.33,113.14608
1604544710,2020-11-05 02:51:50,B2088,CCA1803,11003.28,748.208,195,36.33,113.14608
1604544724,2020-11-05 02:52:04,B2088,CCA1803,11003.28,748.208,195,36.27276,113.12739
1604544737,2020-11-05 02:52:17,B2088,CCA1803,11003.28,746.356,196,36.2492,113.11874
1604544749,2020-11-05 02:52:29,B2088,CCA1803,11003.28,733.392,200,36.2492,113.11874
1604544753,2020-11-05 02:52:33,B2088,CCA1803,11003.28,733.392,200,36.21977,113.10585
1604544771,2020-11-05 02:52:51,B2088,CCA1803,11003.28,733.392,200,36.19405,113.09275
1604544773,2020-11-05 02:52:53,B2088,CCA1803,11003.28,733.392,200,36.19405,113.09275
1604544788,2020-11-05 02:53:08,B2088,CCA1803,11003.28,718.576,203,36.17505,113.08273
1604544795,2020-11-05 02:53:15,B2088,CCA1803,11003.28,718.576,203,36.17505,113.08273
1604544808,2020-11-05 02:53:28,B2088,CCA1803,11003.28,718.576,203,36.13562,113.06217
1604544824,2020-11-05 02:53:44,B2088,CCA1803,11003.28,718.576,203,36.11806,113.05298
1604544829,2020-11-05 02:53:49,B2088,CCA1803,11003.28,718.576,203,36.11806,113.05298
1604544840,2020-11-05 02:54:00,B2088,CCA1803,11003.28,718.576,203,36.11806,113.05298
1604544844,2020-11-05 02:54:04,B2088,CCA1803,11003.28,718.576,203,36.11806,113.05298
1604544868,2020-11-05 02:54:28,B2088,CCA1803,11003.28,718.576,203,36.11806,113.05298
1604544875,2020-11-05 02:54:35,B2088,CCA1803,11003.28,718.576,203,36.11806,113.05298
1604544880,2020-11-05 02:54:40,B2088,CCA1803,11003.28,718.576,203,36.11806,113.05298
1604544897,2020-11-05 02:54:57,B2088,CCA1803,11003.28,722.28,203,35.99973,112.99123
1604544901,2020-11-05 02:55:01,B2088,CCA1803,11003.28,722.28,203,35.99973,112.99123
1604544910,2020-11-05 02:55:10,B2088,CCA1803,11003.28,722.28,203,35.99973,112.99123
1604544918,2020-11-05 02:55:18,B2088,CCA1803,11003.28,722.28,203,35.95783,112.96961
1604544925,2020-11-05 02:55:25,B2088,CCA1803,11003.28,722.28,203,35.95783,112.96961
1604544936,2020-11-05 02:55:36,B2088,CCA1803,11003.28,722.28,203,35.95783,112.96961
1604544940,2020-11-05 02:55:40,B2088,CCA1803,11003.28,722.28,203,35.95783,112.96961
1604544944,2020-11-05 02:55:44,B2088,CCA1803,11003.28,722.28,203,35.95783,112.96961
1604544952,2020-11-05 02:55:52,B2088,CCA1803,11003.28,722.28,203,35.89634,112.93776
1604544954,2020-11-05 02:55:54,B2088,CCA1803,11003.28,722.28,203,35.89634,112.93776
1604544961,2020-11-05 02:56:01,B2088,CCA1803,11003.28,722.28,203,35.89634,112.93776
1604544972,2020-11-05 02:56:12,B2088,CCA1803,11003.28,722.28,203,35.86977,112.92395
1604544988,2020-11-05 02:56:28,B2088,CCA1803,11003.28,722.28,203,35.83511,112.90604
1604545002,2020-11-05 02:56:42,B2088,CCA1803,11003.28,722.28,203,35.83511,112.90604
1604545022,2020-11-05 02:57:02,B2088,CCA1803,11003.28,724.132,203,35.76988,112.87228
1604545026,2020-11-05 02:57:06,B2088,CCA1803,11003.28,724.132,203,35.76988,112.87228
1604545037,2020-11-05 02:57:17,B2088,CCA1803,11003.28,724.132,203,35.76068,112.86747
1604545041,2020-11-05 02:57:21,B2088,CCA1803,11003.28,724.132,203,35.76068,112.86747
1604545048,2020-11-05 02:57:28,B2088,CCA1803,11003.28,724.132,203,35.76068,112.86747
1604545051,2020-11-05 02:57:31,B2088,CCA1803,11003.28,724.132,203,35.76068,112.86747
1604545057,2020-11-05 02:57:37,B2088,CCA1803,11003.28,724.132,203,35.76068,112.86747
1604545067,2020-11-05 02:57:47,B2088,CCA1803,11003.28,724.132,203,35.7011,112.83637
1604545073,2020-11-05 02:57:53,B2088,CCA1803,11003.28,725.984,204,35.7011,112.83637
1604545077,2020-11-05 02:57:57,B2088,CCA1803,11003.28,727.836,204,35.7011,112.83637
1604545083,2020-11-05 02:58:03,B2088,CCA1803,11003.28,727.836,204,35.7011,112.83637
1604545091,2020-11-05 02:58:11,B2088,CCA1803,11003.28,727.836,204,35.7011,112.83637
1604545097,2020-11-05 02:58:17,B2088,CCA1803,11003.28,727.836,204,35.7011,112.83637
1604545100,2020-11-05 02:58:20,B2088,CCA1803,11003.28,727.836,204,35.7011,112.83637
1604545106,2020-11-05 02:58:26,B2088,CCA1803,11003.28,729.688,203,35.7011,112.83637
1604545118,2020-11-05 02:58:38,B2088,CCA1803,11003.28,729.688,203,35.7011,112.83637
1604545122,2020-11-05 02:58:42,B2088,CCA1803,11003.28,729.688,203,35.7011,112.83637
1604545136,2020-11-05 02:58:56,B2088,CCA1803,11003.28,729.688,203,35.58385,112.7754
1604545149,2020-11-05 02:59:09,B2088,CCA1803,11003.28,729.688,203,35.56558,112.76596
1604545153,2020-11-05 02:59:13,B2088,CCA1803,11003.28,729.688,203,35.56558,112.76596
1604545160,2020-11-05 02:59:20,B2088,CCA1803,11003.28,729.688,203,35.56558,112.76596
1604545164,2020-11-05 02:59:24,B2088,CCA1803,11003.28,729.688,203,35.56558,112.76596
1604545169,2020-11-05 02:59:29,B2088,CCA1803,11003.28,729.688,203,35.56558,112.76596
1604545172,2020-11-05 02:59:32,B2088,CCA1803,11003.28,729.688,203,35.56558,112.76596
1604545177,2020-11-05 02:59:37,B2088,CCA1803,11003.28,729.688,203,35.56558,112.76596
1604545182,2020-11-05 02:59:42,B2088,CCA1803,11003.28,729.688,203,35.56558,112.76596
1604545188,2020-11-05 02:59:48,B2088,CCA1803,11003.28,731.54,204,35.56558,112.76596
1604545194,2020-11-05 02:59:54,B2088,CCA1803,11003.28,731.54,204,35.56558,112.76596
1604545197,2020-11-05 02:59:57,B2088,CCA1803,11003.28,731.54,204,35.56558,112.76596
1604545205,2020-11-05 03:00:05,B2088,CCA1803,11003.28,731.54,204,35.56558,112.76596
1604545209,2020-11-05 03:00:09,B2088,CCA1803,11003.28,733.392,204,35.56558,112.76596
1604545221,2020-11-05 03:00:21,B2088,CCA1803,11003.28,733.392,204,35.44418,112.7026
1604545232,2020-11-05 03:00:32,B2088,CCA1803,11003.28,737.096,204,35.42102,112.69054
1604545245,2020-11-05 03:00:45,B2088,CCA1803,11003.28,737.096,204,35.39921,112.67917
1604545260,2020-11-05 03:01:00,B2088,CCA1803,11003.28,737.096,204,35.38454,112.67157
1604545266,2020-11-05 03:01:06,B2088,CCA1803,11003.28,737.096,204,35.38454,112.67157
1604545272,2020-11-05 03:01:12,B2088,CCA1803,11003.28,737.096,204,35.38454,112.67157
1604545277,2020-11-05 03:01:17,B2088,CCA1803,11003.28,737.096,204,35.38454,112.67157
1604545282,2020-11-05 03:01:22,B2088,CCA1803,11003.28,737.096,204,35.38454,112.67157
1604545286,2020-11-05 03:01:26,B2088,CCA1803,11003.28,742.652,204,35.38454,112.67157
1604545297,2020-11-05 03:01:37,B2088,CCA1803,11003.28,742.652,204,35.31439,112.63523
1604545318,2020-11-05 03:01:58,B2088,CCA1803,11003.28,742.652,203,35.30191,112.62874
1604545323,2020-11-05 03:02:03,B2088,CCA1803,11003.28,742.652,203,35.27051,112.6125
1604545325,2020-11-05 03:02:05,B2088,CCA1803,11003.28,742.652,203,35.27051,112.6125
1604545340,2020-11-05 03:02:20,B2088,CCA1803,11003.28,742.652,203,35.25494,112.60443
1604545347,2020-11-05 03:02:27,B2088,CCA1803,11003.28,742.652,203,35.25494,112.60443
1604545352,2020-11-05 03:02:32,B2088,CCA1803,11003.28,742.652,203,35.25494,112.60443
1604545360,2020-11-05 03:02:40,B2088,CCA1803,11003.28,742.652,203,35.20439,112.57833
1604545375,2020-11-05 03:02:55,B2088,CCA1803,11003.28,744.504,203,35.20439,112.57833
1604545390,2020-11-05 03:03:10,B2088,CCA1803,11003.28,746.356,203,35.20439,112.57833
1604545404,2020-11-05 03:03:24,B2088,CCA1803,11003.28,746.356,203,35.20439,112.57833
1604545417,2020-11-05 03:03:37,B2088,CCA1803,11003.28,753.764,200,35.1096,112.53105
1604545423,2020-11-05 03:03:43,B2088,CCA1803,11003.28,753.764,200,35.1096,112.53105
1604545436,2020-11-05 03:03:56,B2088,CCA1803,11003.28,759.32,198,35.08395,112.52043
1604545443,2020-11-05 03:04:03,B2088,CCA1803,11003.28,763.024,197,35.08395,112.52043
1604545460,2020-11-05 03:04:20,B2088,CCA1803,11003.28,763.024,197,35.08395,112.52043
1604545471,2020-11-05 03:04:31,B2088,CCA1803,11003.28,763.024,197,35.08395,112.52043
1604545493,2020-11-05 03:04:53,B2088,CCA1803,11003.28,763.024,197,35.08395,112.52043
1604545507,2020-11-05 03:05:07,B2088,CCA1803,11003.28,764.876,197,34.93748,112.4667
1604545512,2020-11-05 03:05:12,B2088,CCA1803,11003.28,764.876,197,34.93748,112.4667
1604545515,2020-11-05 03:05:15,B2088,CCA1803,11003.28,764.876,197,34.93748,112.4667
1604545522,2020-11-05 03:05:22,B2088,CCA1803,11003.28,764.876,197,34.93748,112.4667
1604545540,2020-11-05 03:05:40,B2088,CCA1803,11003.28,766.728,197,34.93748,112.4667
1604545594,2020-11-05 03:06:34,B2088,CCA1803,11003.28,766.728,197,34.93748,112.4667
1604545602,2020-11-05 03:06:42,B2088,CCA1803,11003.28,772.284,193,34.93748,112.4667
1604545720,2020-11-05 03:08:40,B2088,CCA1803,11003.28,772.284,193,34.93748,112.4667
1604545723,2020-11-05 03:08:43,B2088,CCA1803,11003.28,835.252,175,34.93748,112.4667
1604545986,2020-11-05 03:13:06,B2088,CCA1803,11003.28,833.4,175,34.46635,112.41932
1604546006,2020-11-05 03:13:26,B2088,CCA1803,11003.28,833.4,175,34.46635,112.41932
1604546016,2020-11-05 03:13:36,B2088,CCA1803,11003.28,835.252,176,34.46635,112.41932
1604546020,2020-11-05 03:13:40,B2088,CCA1803,11003.28,835.252,176,34.46635,112.41932
1604546213,2020-11-05 03:16:53,B2088,CCA1803,11003.28,840.808,175,33.49475,112.50159
1604546226,2020-11-05 03:17:06,B2088,CCA1803,11003.28,840.808,175,33.46468,112.50409
1604546232,2020-11-05 03:17:12,B2088,CCA1803,11003.28,840.808,176,33.46468,112.50409
1604546237,2020-11-05 03:17:17,B2088,CCA1803,11003.28,840.808,176,33.46468,112.50409
1604546253,2020-11-05 03:17:33,B2088,CCA1803,11003.28,840.808,176,33.40882,112.5088
1604546257,2020-11-05 03:17:37,B2088,CCA1803,11003.28,840.808,176,33.40882,112.5088
1604546268,2020-11-05 03:17:48,B2088,CCA1803,11003.28,840.808,176,33.37715,112.51154
1604546275,2020-11-05 03:17:55,B2088,CCA1803,11003.28,840.808,176,33.37715,112.51154
1604546287,2020-11-05 03:18:07,B2088,CCA1803,11003.28,840.808,176,33.3441,112.51428
1604546291,2020-11-05 03:18:11,B2088,CCA1803,11003.28,840.808,176,33.3441,112.51428
1604546296,2020-11-05 03:18:16,B2088,CCA1803,11003.28,840.808,176,33.3441,112.51428
1604546312,2020-11-05 03:18:32,B2088,CCA1803,11003.28,838.956,175,33.28494,112.51928
1604546327,2020-11-05 03:18:47,B2088,CCA1803,11003.28,838.956,175,33.28494,112.51928
1604546343,2020-11-05 03:19:03,B2088,CCA1803,11003.28,838.956,176,33.22247,112.5245
1604546360,2020-11-05 03:19:20,B2088,CCA1803,11003.28,840.808,176,33.19926,112.52642
1604546371,2020-11-05 03:19:31,B2088,CCA1803,11003.28,838.956,175,33.16712,112.52915
1604546382,2020-11-05 03:19:42,B2088,CCA1803,11003.28,838.956,176,33.15441,112.53021
1604546386,2020-11-05 03:19:46,B2088,CCA1803,11003.28,838.956,175,33.15441,112.53021
1604546399,2020-11-05 03:19:59,B2088,CCA1803,11003.28,840.808,176,33.10376,112.53447
1604546415,2020-11-05 03:20:15,B2088,CCA1803,11003.28,840.808,175,33.07159,112.53711
1604546430,2020-11-05 03:20:30,B2088,CCA1803,11003.28,840.808,176,33.03703,112.53999
1604546451,2020-11-05 03:20:51,B2088,CCA1803,11003.28,840.808,176,32.99962,112.54305
1604546462,2020-11-05 03:21:02,B2088,CCA1803,11003.28,840.808,175,32.97221,112.54529
1604546475,2020-11-05 03:21:15,B2088,CCA1803,11003.28,840.808,176,32.95824,112.54636
1604546489,2020-11-05 03:21:29,B2088,CCA1803,11003.28,813.028,186,32.9236,112.54537
1604546494,2020-11-05 03:21:34,B2088,CCA1803,11003.28,807.472,188,32.9236,112.54537
1604546502,2020-11-05 03:21:42,B2088,CCA1803,11003.28,798.212,191,32.9236,112.54537
1604546517,2020-11-05 03:21:57,B2088,CCA1803,11003.28,787.1,197,32.87067,112.53402
1604546536,2020-11-05 03:22:16,B2088,CCA1803,11003.28,788.952,197,32.84414,112.52489
1604546539,2020-11-05 03:22:19,B2088,CCA1803,11003.28,788.952,197,32.8201,112.5167
1604546551,2020-11-05 03:22:31,B2088,CCA1803,11003.28,787.1,197,32.79991,112.50983
1604546571,2020-11-05 03:22:51,B2088,CCA1803,11003.28,788.952,196,32.75965,112.49675
1604546587,2020-11-05 03:23:07,B2088,CCA1803,11003.28,787.1,195,32.73788,112.48973
1604546601,2020-11-05 03:23:21,B2088,CCA1803,11003.28,787.1,196,32.70295,112.47853
1604546612,2020-11-05 03:23:32,B2088,CCA1803,11003.28,787.1,196,32.68533,112.47292
1604546626,2020-11-05 03:23:46,B2088,CCA1803,11003.28,787.1,196,32.66836,112.46743
1604546637,2020-11-05 03:23:57,B2088,CCA1803,11003.28,787.1,196,32.63361,112.45627
1604546651,2020-11-05 03:24:11,B2088,CCA1803,11003.28,787.1,196,32.61641,112.45073
1604546668,2020-11-05 03:24:28,B2088,CCA1803,11003.28,788.952,195,32.59546,112.44395
1604546681,2020-11-05 03:24:41,B2088,CCA1803,11003.28,788.952,196,32.56022,112.43257
1604546697,2020-11-05 03:24:57,B2088,CCA1803,11003.28,788.952,196,32.51962,112.41942
1604546699,2020-11-05 03:24:59,B2088,CCA1803,11003.28,788.952,196,32.51962,112.41942
1604546717,2020-11-05 03:25:17,B2088,CCA1803,11003.28,788.952,196,32.5051,112.41474
1604546720,2020-11-05 03:25:20,B2088,CCA1803,11003.28,788.952,196,32.5051,112.41474
1604546731,2020-11-05 03:25:31,B2088,CCA1803,11003.28,788.952,196,32.45695,112.39926
1604546746,2020-11-05 03:25:46,B2088,CCA1803,11003.28,792.656,196,32.44398,112.39507
1604546749,2020-11-05 03:25:49,B2088,CCA1803,11003.28,792.656,196,32.41763,112.38657
1604546764,2020-11-05 03:26:04,B2088,CCA1803,11003.28,792.656,196,32.38884,112.37728
1604546771,2020-11-05 03:26:11,B2088,CCA1803,11003.28,792.656,196,32.38884,112.37728
1604546777,2020-11-05 03:26:17,B2088,CCA1803,11003.28,792.656,196,32.38884,112.37728
1604546786,2020-11-05 03:26:26,B2088,CCA1803,11003.28,792.656,196,32.38884,112.37728
1604546796,2020-11-05 03:26:36,B2088,CCA1803,11003.28,794.508,196,32.32927,112.35813
1604546810,2020-11-05 03:26:50,B2088,CCA1803,11003.28,794.508,196,32.32718,112.35746
1604546821,2020-11-05 03:27:01,B2088,CCA1803,11003.28,794.508,196,32.27937,112.3421
1604546827,2020-11-05 03:27:07,B2088,CCA1803,11003.28,794.508,196,32.27937,112.3421
1604546830,2020-11-05 03:27:10,B2088,CCA1803,11003.28,794.508,196,32.27937,112.3421
1604546842,2020-11-05 03:27:22,B2088,CCA1803,11003.28,794.508,196,32.24327,112.33048
1604546857,2020-11-05 03:27:37,B2088,CCA1803,11003.28,792.656,196,32.2121,112.32048
1604546873,2020-11-05 03:27:53,B2088,CCA1803,11003.28,794.508,196,32.20852,112.31934
1604546875,2020-11-05 03:27:55,B2088,CCA1803,11003.28,794.508,196,32.20852,112.31934
1604546882,2020-11-05 03:28:02,B2088,CCA1803,11003.28,794.508,196,32.20852,112.31934
1604546897,2020-11-05 03:28:17,B2088,CCA1803,11003.28,794.508,196,32.20852,112.31934
1604546908,2020-11-05 03:28:28,B2088,CCA1803,11003.28,794.508,196,32.20852,112.31934
1604546911,2020-11-05 03:28:31,B2088,CCA1803,11003.28,794.508,196,32.20852,112.31934
1604546949,2020-11-05 03:29:09,B2088,CCA1803,11003.28,794.508,196,32.03568,112.26857
1604546953,2020-11-05 03:29:13,B2088,CCA1803,11003.28,794.508,196,32.03568,112.26857
1604546956,2020-11-05 03:29:16,B2088,CCA1803,11003.28,807.472,190,32.03568,112.26857
1604546963,2020-11-05 03:29:23,B2088,CCA1803,11003.28,807.472,190,32.03568,112.26857
1604546965,2020-11-05 03:29:25,B2088,CCA1803,11003.28,807.472,190,32.03568,112.26857
1604546976,2020-11-05 03:29:36,B2088,CCA1803,11003.28,807.472,190,31.98674,112.25858
1604546993,2020-11-05 03:29:53,B2088,CCA1803,11003.28,807.472,190,31.97669,112.25651
1604546997,2020-11-05 03:29:57,B2088,CCA1803,11003.28,807.472,190,31.97669,112.25651
1604547013,2020-11-05 03:30:13,B2088,CCA1803,11003.28,807.472,190,31.93387,112.2477
1604547018,2020-11-05 03:30:18,B2088,CCA1803,11003.28,807.472,190,31.89771,112.24034
1604547022,2020-11-05 03:30:22,B2088,CCA1803,11003.28,807.472,190,31.89771,112.24034
1604547059,2020-11-05 03:30:59,B2088,CCA1803,11003.28,807.472,190,31.89771,112.24034
1604547063,2020-11-05 03:31:03,B2088,CCA1803,11003.28,809.324,190,31.89771,112.24034
1604547200,2020-11-05 03:33:20,B2088,CCA1803,11003.28,809.324,191,31.7936,112.21906
1604547218,2020-11-05 03:33:38,B2088,CCA1803,11003.28,809.324,191,31.7936,112.21906
1604547240,2020-11-05 03:34:00,B2088,CCA1803,11003.28,809.324,191,31.7936,112.21906
1604547255,2020-11-05 03:34:15,B2088,CCA1803,11003.28,820.436,190,31.7936,112.21906
1604547269,2020-11-05 03:34:29,B2088,CCA1803,11003.28,820.436,190,31.7936,112.21906
1604547294,2020-11-05 03:34:54,B2088,CCA1803,11003.28,820.436,190,31.7936,112.21906
1604547335,2020-11-05 03:35:35,B2088,CCA1803,11003.28,820.436,190,31.7936,112.21906
1604547419,2020-11-05 03:36:59,B2088,CCA1803,5204.46,820.436,190,31.7936,112.21906
1604547443,2020-11-05 03:37:23,B2088,CCA1803,11003.28,824.14,192,31.7936,112.21906
1604547475,2020-11-05 03:37:55,B2088,CCA1803,11003.28,824.14,192,31.7936,112.21906
1604547507,2020-11-05 03:38:27,B2088,CCA1803,11003.28,824.14,192,31.7936,112.21906
1604547519,2020-11-05 03:38:39,B2088,CCA1803,11003.28,824.14,192,31.7936,112.21906
1604547538,2020-11-05 03:38:58,B2088,CCA1803,11003.28,824.14,192,31.7936,112.21906
1604547552,2020-11-05 03:39:12,B2088,CCA1803,11003.28,824.14,192,31.7936,112.21906
1604547584,2020-11-05 03:39:44,B2088,CCA1803,11003.28,824.14,192,31.7936,112.21906
1604547946,2020-11-05 03:45:46,B2088,CCA1803,11003.28,835.252,192,30.09239,111.82302
1604547955,2020-11-05 03:45:55,B2088,CCA1803,11003.28,837.104,192,30.02978,111.80814
1604547972,2020-11-05 03:46:12,B2088,CCA1803,11003.28,835.252,192,30.00618,111.80253
1604547986,2020-11-05 03:46:26,B2088,CCA1803,11003.28,835.252,192,29.96956,111.79381
1604548001,2020-11-05 03:46:41,B2088,CCA1803,11003.28,833.4,192,29.9496,111.78907
1604548005,2020-11-05 03:46:45,B2088,CCA1803,11003.28,833.4,192,29.9496,111.78907
1604548011,2020-11-05 03:46:51,B2088,CCA1803,11003.28,833.4,192,29.9496,111.78907
1604548028,2020-11-05 03:47:08,B2088,CCA1803,11003.28,833.4,192,29.87526,111.77136
1604548040,2020-11-05 03:47:20,B2088,CCA1803,11003.28,829.696,192,29.87526,111.77136
1604548061,2020-11-05 03:47:41,B2088,CCA1803,11003.28,829.696,192,29.84138,111.76338
1604548067,2020-11-05 03:47:47,B2088,CCA1803,11003.28,827.844,192,29.79488,111.75239
1604548071,2020-11-05 03:47:51,B2088,CCA1803,11003.28,827.844,192,29.79488,111.75239
1604548077,2020-11-05 03:47:57,B2088,CCA1803,11003.28,827.844,192,29.79488,111.75239
1604548086,2020-11-05 03:48:06,B2088,CCA1803,11003.28,827.844,192,29.79488,111.75239
1604548100,2020-11-05 03:48:20,B2088,CCA1803,11003.28,825.992,192,29.79488,111.75239
1604548106,2020-11-05 03:48:26,B2088,CCA1803,11003.28,825.992,192,29.79488,111.75239
1604548112,2020-11-05 03:48:32,B2088,CCA1803,11003.28,825.992,192,29.79488,111.75239
1604548133,2020-11-05 03:48:53,B2088,CCA1803,11003.28,825.992,192,29.64221,111.71627
1604548137,2020-11-05 03:48:57,B2088,CCA1803,11003.28,824.14,192,29.64221,111.71627
1604548166,2020-11-05 03:49:26,B2088,CCA1803,11003.28,822.288,192,29.62857,111.71305
1604548178,2020-11-05 03:49:38,B2088,CCA1803,11003.28,824.14,192,29.62857,111.71305
1604548197,2020-11-05 03:49:57,B2088,CCA1803,11003.28,824.14,192,29.62857,111.71305
1604548232,2020-11-05 03:50:32,B2088,CCA1803,11003.28,824.14,192,29.50593,111.6841
1604548238,2020-11-05 03:50:38,B2088,CCA1803,11003.28,824.14,192,29.50593,111.6841
1604548243,2020-11-05 03:50:43,B2088,CCA1803,11003.28,824.14,192,29.50593,111.6841
1604548258,2020-11-05 03:50:58,B2088,CCA1803,11003.28,838.956,191,29.40235,111.65982
1604548271,2020-11-05 03:51:11,B2088,CCA1803,11003.28,844.512,188,29.36781,111.65281
1604548286,2020-11-05 03:51:26,B2088,CCA1803,11003.28,844.512,188,29.3513,111.65025
1604548293,2020-11-05 03:51:33,B2088,CCA1803,11003.28,844.512,188,29.3513,111.65025
1604548306,2020-11-05 03:51:46,B2088,CCA1803,11003.28,844.512,188,29.3513,111.65025
1604548313,2020-11-05 03:51:53,B2088,CCA1803,11003.28,853.772,183,29.3513,111.65025
1604548322,2020-11-05 03:52:02,B2088,CCA1803,11003.28,853.772,183,29.26353,111.6435
1604548333,2020-11-05 03:52:13,B2088,CCA1803,11003.28,853.772,183,29.23387,111.64194
1604548338,2020-11-05 03:52:18,B2088,CCA1803,11003.28,853.772,183,29.23387,111.64194
1604548343,2020-11-05 03:52:23,B2088,CCA1803,11003.28,853.772,183,29.23387,111.64194
1604548348,2020-11-05 03:52:28,B2088,CCA1803,11003.28,853.772,183,29.19752,111.64
1604548353,2020-11-05 03:52:33,B2088,CCA1803,11003.28,853.772,183,29.19752,111.64
1604548356,2020-11-05 03:52:36,B2088,CCA1803,11003.28,853.772,183,29.19752,111.64
1604548364,2020-11-05 03:52:44,B2088,CCA1803,11003.28,851.92,183,29.19752,111.64
1604548376,2020-11-05 03:52:56,B2088,CCA1803,11003.28,851.92,183,29.15231,111.63768
1604548388,2020-11-05 03:53:08,B2088,CCA1803,11003.28,851.92,183,29.11307,111.63569
1604548398,2020-11-05 03:53:18,B2088,CCA1803,11003.28,850.068,185,29.11307,111.63569
1604548410,2020-11-05 03:53:30,B2088,CCA1803,11003.28,842.66,193,29.06331,111.62885
1604548425,2020-11-05 03:53:45,B2088,CCA1803,11003.28,827.844,204,29.04973,111.62389
1604548432,2020-11-05 03:53:52,B2088,CCA1803,11003.28,829.696,204,29.04973,111.62389
1604548441,2020-11-05 03:54:01,B2088,CCA1803,11003.28,822.288,210,29.04973,111.62389
1604548452,2020-11-05 03:54:12,B2088,CCA1803,11003.28,814.88,220,29.04973,111.62389
1604548468,2020-11-05 03:54:28,B2088,CCA1803,11003.28,814.88,220,29.00656,111.59578
1604548471,2020-11-05 03:54:31,B2088,CCA1803,11003.28,814.88,220,29.00656,111.59578
1604548475,2020-11-05 03:54:35,B2088,CCA1803,11003.28,814.88,220,29.00656,111.59578
1604548488,2020-11-05 03:54:48,B2088,CCA1803,11003.28,811.176,227,28.96019,111.53762
1604548491,2020-11-05 03:54:51,B2088,CCA1803,11003.28,811.176,225,28.96019,111.53762
1604548494,2020-11-05 03:54:54,B2088,CCA1803,11003.28,811.176,225,28.96019,111.53762
1604548506,2020-11-05 03:55:06,B2088,CCA1803,11003.28,822.288,209,28.91327,111.5013
1604548520,2020-11-05 03:55:20,B2088,CCA1803,11003.28,825.992,206,28.89322,111.49095
1604548531,2020-11-05 03:55:31,B2088,CCA1803,11003.28,833.4,199,28.87459,111.48276
1604548548,2020-11-05 03:55:48,B2088,CCA1803,11003.28,833.4,199,28.85582,111.47536
1604548567,2020-11-05 03:56:07,B2088,CCA1803,11003.28,835.252,197,28.84828,111.47256
1604548577,2020-11-05 03:56:17,B2088,CCA1803,11003.28,835.252,196,28.84828,111.47256
